-490.478516, 93.750000, 1036.132812
-360.107422, 80.078125, 792.968750
-148.193359, 46.875000, 687.500000
-55.419922, -7.568359, 558.593750
100.097656, -72.509766, 594.726562
-,-,-
-136.474609, 124.023438, 923.828125
-145.751953, 71.289062, 833.984375
-147.705078, 40.039062, 785.644531
-69.580078, 11.718750, 744.628906
10.742188, -72.509766, 730.468750
193.359375, -173.095703, 790.039062
447.265625, -256.591797, 836.914062
583.007812, -267.333984, 928.710938
685.546875, -257.568359, 990.234375
659.179688, -268.310547, 1101.562500
612.792969, -251.708984, 1237.304688
431.152344, -156.494141, 1291.015625
166.992188, -63.232422, 1336.914062
-21.728516, 41.992188, 1338.867188
-114.501953, 99.609375, 1344.726562
-173.095703, 93.750000, 1319.335938
-218.994141, 122.070312, 1104.492188
-210.693359, 198.242188, 1030.273438
-316.162109, 190.917969, 1000.488281
-299.072266, 180.664062, 905.273438
-264.404297, 117.675781, 808.105469
-,-,-
-31.005859, 88.378906, 922.851562
-13.916016, 70.312500, 870.605469
42.968750, 47.851562, 849.121094
116.210938, -7.568359, 815.429688
238.281250, -69.580078, 809.570312
349.609375, -111.572266, 755.371094
405.273438, -155.029297, 735.839844
421.875000, -133.544922, 860.351562
486.328125, -173.095703, 1046.386719
545.898438, -179.443359, 1135.253906
517.578125, -157.958984, 1161.132812
442.382812, -126.708984, 1150.878906
307.128906, -92.529297, 1159.179688
304.199219, -55.419922, 1264.160156
173.339844, 18.554688, 1298.828125
11.718750, 74.707031, 1277.343750
-16.357422, 89.355469, 1334.960938
-172.119141, 120.605469, 1325.195312
-473.388672, 123.046875, 1260.742188
-531.982422, 146.972656, 1028.808594
-451.904297, 155.273438, 817.382812
-240.966797, 86.425781, 639.160156
-63.720703, 49.804688, 549.804688
-,-,-
33.203125, 194.335938, 1004.882812
27.832031, 149.902344, 978.515625
-1.708984, 166.015625, 903.320312
-38.330078, 141.601562, 799.804688
-117.431641, 106.445312, 731.445312
-87.646484, 22.460938, 737.304688
66.894531, -43.212891, 749.023438
193.359375, -113.525391, 750.000000
434.082031, -194.091797, 795.898438
583.007812, -204.833984, 865.234375
586.425781, -214.111328, 1002.441406
661.132812, -224.853516, 1168.945312
638.183594, -197.998047, 1291.992188
528.808594, -129.638672, 1333.984375
345.703125, -80.810547, 1311.523438
148.437500, 2.929688, 1279.296875
37.597656, 78.125000, 1212.890625
44.433594, 114.257812, 1144.531250
82.519531, 133.300781, 1198.730469
-163.818359, 149.414062, 1106.933594
-304.931641, 162.109375, 1093.750000
-347.412109, 164.550781, 1073.242188
-285.400391, 141.601562, 993.164062
-211.181641, 126.953125, 871.582031
-38.330078, 97.656250, 768.554688
75.195312, 40.527344, 662.109375
216.308594, -14.404297, 713.867188
-,-,-
38.574219, 226.562500, 978.027344
-39.306641, 201.171875, 945.312500
-117.919922, 192.382812, 900.390625
-126.708984, 166.992188, 802.734375
-95.947266, 94.726562, 779.296875
45.898438, 6.347656, 762.207031
120.605469, -57.373047, 818.359375
270.507812, -124.755859, 812.500000
436.523438, -148.193359, 826.660156
420.410156, -159.912109, 809.570312
387.207031, -143.310547, 855.468750
457.519531, -171.630859, 1006.835938
521.972656, -162.353516, 1126.953125
483.398438, -122.802734, 1165.039062
490.722656, -101.806641, 1208.007812
391.601562, -83.740234, 1227.539062
331.542969, -71.533203, 1240.722656
205.078125, -39.794922, 1221.191406
22.460938, 42.480469, 1206.054688
-88.134766, 126.953125, 1272.460938
-80.322266, 139.648438, 1318.359375
-327.392578, 169.921875, 1275.390625
-313.720703, 148.925781, 1213.867188
-301.513672, 138.671875, 1029.785156
-213.623047, 114.257812, 891.601562
-137.451172, 86.914062, 779.296875
-52.001953, 54.687500, 669.921875
42.480469, -4.638672, 621.093750
-,-,-
29.785156, 218.750000, 1029.296875
-16.357422, 221.191406, 1032.226562
-135.009766, 201.171875, 917.968750
-194.091797, 172.851562, 781.250000
-222.900391, 136.718750, 713.867188
-147.705078, 66.406250, 741.699219
21.972656, 15.136719, 820.312500
119.628906, -43.212891, 874.023438
245.117188, -86.181641, 831.054688
331.542969, -126.220703, 817.382812
399.902344, -158.935547, 904.296875
479.003906, -180.419922, 916.992188
461.914062, -170.654297, 1036.132812
506.835938, -129.150391, 1056.640625
516.601562, -145.751953, 1113.769531
427.734375, -101.806641, 1134.277344
323.730469, -66.162109, 1129.882812
171.386719, -39.794922, 1197.753906
-12.939453, 25.390625, 1224.121094
73.242188, 65.429688, 1435.058594
-63.720703, 108.398438, 1458.496094
-22.216797, 158.203125, 1317.382812
-184.326172, 91.796875, 1372.558594
-328.857422, 90.332031, 1271.972656
-373.779297, 104.492188, 1120.117188
-462.646484, 110.351562, 902.343750
-328.857422, 115.234375, 766.601562
-194.580078, 101.562500, 614.257812
-,-,-
-37.353516, 234.375000, 1021.972656
-58.349609, 251.953125, 1015.625000
-77.392578, 204.589844, 929.687500
-67.138672, 172.851562, 859.375000
-74.462891, 111.328125, 746.093750
21.484375, 30.761719, 738.281250
122.070312, -40.771484, 653.808594
246.093750, -114.501953, 757.812500
398.437500, -161.865234, 740.722656
485.839844, -179.931641, 821.289062
483.886719, -138.427734, 812.500000
519.531250, -152.099609, 959.472656
582.031250, -117.431641, 1119.140625
566.894531, -122.802734, 1314.453125
409.179688, -120.849609, 1385.742188
365.234375, -68.115234, 1413.574219
246.093750, -7.568359, 1333.007812
112.304688, 85.937500, 1265.625000
-89.111328, 153.320312, 1217.285156
-112.548828, 211.425781, 1175.292969
-254.150391, 192.382812, 1139.648438
-307.373047, 173.828125, 1083.984375
-326.416016, 137.695312, 1034.179688
-256.103516, 111.328125, 972.656250
-136.474609, 91.796875, 816.406250
-28.076172, 66.406250, 713.867188
-,-,-
25.390625, 223.632812, 919.921875
-31.982422, 215.820312, 877.929688
-88.134766, 168.945312, 807.128906
-7.568359, 137.695312, 762.207031
12.207031, 52.734375, 794.921875
71.777344, 1.464844, 821.289062
204.589844, -51.513672, 823.242188
327.148438, -87.158203, 794.921875
459.472656, -118.896484, 907.226562
561.035156, -118.896484, 908.203125
614.257812, -118.408203, 1024.902344
693.847656, -146.728516, 1135.742188
622.070312, -142.333984, 1264.160156
463.378906, -90.087891, 1297.851562
329.589844, -13.916016, 1271.484375
254.394531, 40.039062, 1250.000000
165.527344, 112.304688, 1202.636719
15.136719, 154.296875, 1107.910156
51.269531, 173.339844, 1307.128906
-252.685547, 201.171875, 1208.007812
-405.029297, 161.621094, 1176.269531
-360.595703, 171.875000, 1046.875000
-,-,-
-7.080078, 208.496094, 954.589844
-8.544922, 166.992188, 902.343750
20.019531, 145.507812, 868.652344
124.511719, 99.609375, 888.183594
123.535156, 43.457031, 856.445312
49.804688, -25.634766, 804.199219
100.585938, -96.435547, 682.617188
302.734375, -152.099609, 704.101562
420.410156, -129.638672, 703.125000
585.449219, -97.412109, 856.445312
599.121094, -62.255859, 915.527344
565.917969, -31.005859, 1055.664062
453.613281, 11.718750, 1121.093750
436.523438, 24.414062, 1263.183594
442.871094, -0.244141, 1317.382812
395.507812, 35.156250, 1355.468750
191.894531, 58.105469, 1264.160156
151.367188, -28.564453, 1334.960938
152.832031, 8.789062, 1339.843750
-2.685547, 51.757812, 1229.492188
-102.783203, 86.914062, 1131.347656
-282.958984, 115.234375, 1138.671875
-411.865234, 146.484375, 1094.726562
-345.947266, 141.601562, 994.140625
-,-,-
40.039062, 194.335938, 843.750000
20.019531, 190.917969, 824.218750
13.671875, 135.742188, 858.398438
113.281250, 70.312500, 867.187500
194.824219, 16.113281, 833.984375
266.113281, -20.263672, 847.656250
299.316406, -65.185547, 804.199219
421.386719, -119.873047, 857.421875
466.308594, -151.123047, 882.812500
516.113281, -144.775391, 1097.656250
386.230469, -121.826172, 1178.710938
252.441406, -145.263672, 1298.828125
185.546875, -117.919922, 1279.296875
269.531250, -82.763672, 1315.429688
189.941406, -21.240234, 1266.601562
73.242188, 22.460938, 1280.273438
-68.115234, 106.933594, 1283.203125
-287.353516, 165.039062, 1258.789062
-451.904297, 219.238281, 1135.253906
-495.849609, 225.585938, 1052.734375
-441.650391, 218.750000, 964.843750
-269.287109, 173.828125, 847.167969
-157.958984, 112.304688, 723.632812
0.976562, 44.433594, 650.878906
81.542969, -31.005859, 605.468750
239.257812, -71.533203, 710.937500
-,-,-
-250.244141, 91.796875, 923.828125
-231.689453, 86.914062, 919.921875
-216.064453, 62.500000, 880.859375
-200.927734, 89.843750, 823.242188
-155.029297, 53.710938, 840.820312
-138.427734, 68.359375, 856.445312
-60.791016, 87.890625, 788.574219
32.714844, 34.179688, 795.898438
148.437500, -3.662109, 825.683594
292.480469, 49.804688, 807.128906
423.339844, 33.203125, 863.281250
501.953125, -38.818359, 995.117188
474.609375, -100.341797, 1103.515625
435.546875, -87.158203, 1166.015625
382.324219, -73.974609, 1212.890625
344.238281, -71.533203, 1208.984375
298.339844, -82.763672, 1247.070312
200.195312, -131.103516, 1276.367188
125.976562, -203.369141, 1293.945312
14.160156, -133.544922, 1231.445312
-139.892578, -87.158203, 1182.128906
-289.794922, -93.505859, 1139.648438
-354.248047, -82.763672, 1091.308594
-345.947266, -82.763672, 1002.441406
-318.115234, -53.466797, 911.132812
-309.326172, -4.638672, 832.031250
-257.080078, 8.789062, 824.218750
-172.119141, 70.312500, 731.445312
77.636719, 124.023438, 769.531250
-,-,-
-124.755859, 45.898438, 943.359375
-121.337891, 56.640625, 914.550781
-109.619141, 82.031250, 862.304688
-50.537109, 40.039062, 852.050781
25.878906, 9.765625, 832.031250
136.718750, -10.498047, 801.757812
339.843750, -0.732422, 799.804688
498.535156, 13.671875, 847.167969
651.855469, 41.992188, 937.988281
622.558594, -36.865234, 1093.261719
561.523438, -98.388672, 1117.187500
445.800781, -81.787109, 1121.093750
321.289062, -98.876953, 1135.742188
170.410156, -31.005859, 1137.207031
56.640625, -55.419922, 1277.343750
-55.908203, -119.873047, 1330.566406
-170.654297, -149.169922, 1328.613281
-302.490234, -192.138672, 1217.773438
-334.716797, -197.021484, 1121.093750
-336.181641, -136.474609, 1010.742188
-296.630859, -75.439453, 902.343750
-249.267578, -52.490234, 844.238281
-200.927734, 5.859375, 769.531250
-63.720703, 51.757812, 752.929688
65.429688, 97.656250, 740.722656
219.726562, 133.300781, 756.835938
-,-,-
-140.869141, 125.976562, 794.921875
-75.927734, 73.730469, 804.687500
-21.240234, -13.916016, 870.117188
84.960938, -28.076172, 913.574219
229.003906, 20.507812, 861.328125
391.601562, 30.761719, 897.949219
484.863281, 27.343750, 945.312500
461.914062, -43.212891, 1007.324219
469.726562, -86.181641, 1075.195312
406.738281, -88.623047, 1093.261719
343.750000, -71.533203, 1086.914062
241.699219, -81.787109, 1142.578125
149.414062, -89.599609, 1198.730469
58.593750, -159.423828, 1263.183594
-109.619141, -130.126953, 1264.160156
-246.826172, -129.150391, 1248.046875
-322.021484, -155.029297, 1189.941406
-348.388672, -191.162109, 1121.093750
-360.107422, -141.357422, 1005.371094
-308.349609, -31.982422, 854.492188
-229.248047, 41.015625, 766.601562
-116.943359, 93.750000, 700.195312
94.238281, 129.394531, 707.031250
-,-,-
-72.998047, 102.050781, 921.875000
-23.681641, 79.101562, 892.089844
19.042969, 61.523438, 852.539062
79.101562, 44.433594, 837.890625
166.992188, 16.113281, 831.054688
276.367188, -10.498047, 854.003906
357.910156, 33.203125, 857.421875
400.878906, 30.761719, 955.078125
472.167969, 2.441406, 1073.242188
473.144531, -45.166016, 1147.460938
413.574219, -70.068359, 1136.718750
309.570312, -129.638672, 1132.324219
185.058594, -112.060547, 1120.117188
109.863281, -87.158203, 1209.960938
-13.916016, -106.201172, 1288.574219
-174.560547, -150.146484, 1329.589844
-307.861328, -151.123047, 1307.128906
-387.939453, -156.005859, 1180.175781
-391.357422, -116.455078, 1032.226562
-318.115234, -32.958984, 866.210938
-189.208984, 26.367188, 785.644531
-75.439453, 100.585938, 713.378906
97.656250, 155.273438, 715.332031
245.117188, 157.226562, 727.539062
354.980469, 141.601562, 796.875000
-,-,-
-75.439453, 114.257812, 826.171875
-28.564453, 29.785156, 776.367188
128.417969, -52.490234, 872.558594
206.054688, -38.818359, 895.507812
265.625000, 50.781250, 846.191406
398.437500, 24.414062, 919.921875
482.421875, -39.794922, 1022.949219
495.605469, -72.021484, 1107.421875
458.496094, -88.623047, 1157.714844
433.593750, -107.177734, 1194.335938
333.007812, -121.826172, 1198.730469
256.835938, -120.849609, 1210.937500
160.644531, -131.103516, 1245.117188
51.757812, -128.662109, 1275.390625
-183.349609, -127.197266, 1227.539062
-357.177734, -115.478516, 1146.484375
-415.771484, -84.716797, 1082.031250
-369.384766, -10.986328, 920.898438
-284.423828, 32.226562, 816.406250
-187.744141, 80.078125, 740.722656
-34.423828, 120.117188, 708.984375
161.621094, 175.781250, 727.539062
-,-,-
-83.251953, 66.406250, 961.914062
-61.767578, 74.707031, 875.488281
-28.076172, 56.640625, 850.097656
39.550781, -0.244141, 825.195312
158.203125, 0.488281, 832.519531
252.441406, 35.156250, 802.246094
376.464844, 47.851562, 855.468750
416.015625, 42.968750, 941.406250
460.449219, -55.908203, 1064.453125
455.078125, -129.150391, 1142.578125
436.523438, -193.115234, 1235.351562
337.890625, -173.095703, 1240.722656
232.421875, -173.095703, 1227.539062
126.464844, -165.771484, 1228.515625
-15.380859, -177.978516, 1260.742188
-182.373047, -156.982422, 1279.296875
-322.021484, -149.169922, 1232.421875
-389.892578, -110.595703, 1102.539062
-347.412109, -81.787109, 985.351562
-303.466797, -14.892578, 864.257812
-190.185547, 43.457031, 806.152344
-51.025391, 69.335938, 747.070312
74.707031, 125.000000, 703.125000
247.558594, 157.714844, 707.031250
-,-,-
-126.220703, 58.105469, 937.011719
-117.919922, 66.406250, 888.183594
-72.998047, 48.828125, 815.429688
60.546875, 15.625000, 789.062500
172.363281, -0.732422, 807.128906
253.906250, 29.785156, 788.085938
389.160156, 22.460938, 862.304688
479.003906, -0.244141, 972.656250
556.152344, -74.462891, 1136.230469
536.621094, -88.134766, 1249.023438
464.355469, -142.333984, 1338.867188
316.894531, -175.048828, 1328.125000
151.855469, -136.474609, 1291.992188
17.578125, -87.646484, 1266.113281
-134.521484, -45.654297, 1214.843750
-325.439453, -14.404297, 1187.500000
-455.322266, -12.451172, 1101.562500
-477.294922, -43.212891, 994.140625
-427.490234, -25.634766, 860.351562
-309.326172, 27.343750, 758.300781
-,-,-
-137.451172, 55.664062, 937.011719
-102.783203, 84.960938, 865.234375
-5.126953, 61.523438, 860.351562
88.378906, 48.828125, 841.796875
203.613281, 61.035156, 843.750000
340.332031, 51.757812, 851.074219
430.175781, 80.078125, 900.390625
507.812500, 45.898438, 961.914062
554.199219, 17.578125, 1041.015625
550.781250, -88.623047, 1186.523438
477.050781, -133.544922, 1246.582031
370.605469, -163.818359, 1270.507812
202.148438, -142.822266, 1242.675781
26.367188, -40.771484, 1170.898438
-151.123047, -11.962891, 1170.898438
-295.166016, -29.052734, 1202.636719
-406.494141, -46.630859, 1163.085938
-410.888672, -54.443359, 1077.148438
-378.173828, 19.531250, 924.804688
-302.490234, 16.601562, 812.500000
-184.326172, 17.578125, 744.140625
34.179688, 100.585938, 693.359375
-,-,-
-186.767578, 28.320312, 1091.308594
-180.908203, 45.410156, 1063.476562
-225.341797, 49.804688, 990.234375
-211.181641, 95.703125, 929.687500
-257.080078, 141.601562, 800.781250
-218.994141, 117.675781, 775.390625
-235.595703, 191.894531, 676.269531
-139.892578, 207.519531, 618.164062
11.230469, 64.453125, 698.730469
26.367188, -0.244141, 754.882812
77.148438, -72.021484, 864.257812
111.328125, -143.798828, 980.957031
184.082031, -165.771484, 1078.125000
272.460938, -153.076172, 1154.296875
327.148438, -169.189453, 1239.257812
333.496094, -172.119141, 1301.757812
351.074219, -130.126953, 1302.734375
321.289062, -120.849609, 1317.382812
221.191406, -110.107422, 1295.898438
26.367188, -109.130859, 1264.160156
-103.271484, -84.228516, 1243.652344
-251.708984, -35.888672, 1167.968750
-349.365234, -0.244141, 1095.214844
-407.470703, 24.414062, 992.187500
-422.119141, 66.406250, 915.527344
-393.310547, 71.777344, 860.351562
-288.818359, 88.378906, 834.960938
-253.662109, 133.789062, 754.882812
-130.126953, 161.132812, 755.859375
-3.173828, 175.292969, 773.437500
202.636719, 242.187500, 912.597656
-,-,-
-181.396484, 52.734375, 1014.648438
-197.509766, 73.730469, 979.003906
-194.580078, 62.988281, 958.007812
-192.138672, 76.660156, 919.921875
-143.310547, 56.152344, 868.652344
-109.619141, 45.410156, 870.605469
-63.720703, 22.460938, 834.960938
55.175781, 51.757812, 815.429688
166.503906, 33.203125, 817.382812
251.953125, 73.730469, 884.765625
276.367188, 84.960938, 954.589844
239.257812, 67.382812, 1047.363281
205.566406, 2.929688, 1076.171875
246.093750, -7.568359, 1146.484375
208.496094, 1.464844, 1160.156250
182.617188, -13.916016, 1164.062500
134.277344, -54.443359, 1214.843750
48.828125, -89.599609, 1235.351562
-4.150391, -126.708984, 1296.875000
-126.708984, -116.455078, 1296.875000
-281.494141, -96.435547, 1239.746094
-390.869141, -69.580078, 1146.484375
-452.392578, -30.517578, 1072.265625
-465.087891, -0.732422, 939.941406
-397.216797, 15.136719, 870.605469
-309.326172, 44.433594, 804.687500
-209.716797, 123.046875, 724.609375
-65.185547, 192.871094, 718.261719
146.972656, 210.937500, 779.296875
-,-,-
-281.982422, 111.328125, 847.167969
-263.427734, 145.507812, 797.851562
-176.513672, 109.863281, 834.960938
-104.248047, 105.468750, 862.304688
-85.693359, 94.726562, 844.726562
-61.279297, 70.312500, 800.781250
-10.498047, 96.679688, 782.226562
112.792969, 57.128906, 825.195312
196.289062, 77.148438, 840.820312
239.257812, 94.726562, 873.046875
237.304688, 53.710938, 951.660156
268.066406, -8.544922, 1019.042969
385.742188, -69.091797, 1108.886719
453.125000, -93.505859, 1179.687500
469.726562, -105.224609, 1257.812500
354.980469, -105.224609, 1269.531250
241.699219, -89.111328, 1246.093750
111.328125, -101.318359, 1223.144531
52.246094, -152.099609, 1274.414062
-121.337891, -92.529297, 1235.351562
-272.216797, -60.302734, 1206.542969
-326.904297, -21.240234, 1153.808594
-403.076172, 16.113281, 1036.132812
-407.958984, 47.851562, 939.453125
-408.447266, 93.750000, 858.398438
-356.689453, 147.949219, 761.230469
-269.775391, 156.250000, 677.246094
-114.990234, 189.941406, 656.738281
83.984375, 236.328125, 715.332031
251.953125, 170.898438, 842.773438
-,-,-
-212.158203, 72.265625, 929.687500
-182.373047, 100.585938, 866.210938
-94.482422, 93.750000, 876.953125
-45.166016, 58.105469, 860.351562
15.625000, 44.921875, 845.214844
53.710938, 41.015625, 822.265625
108.398438, -8.544922, 825.195312
180.175781, -5.615234, 780.273438
333.007812, 40.039062, 821.289062
331.542969, 75.195312, 921.875000
371.093750, 84.472656, 1059.082031
452.148438, 18.554688, 1202.148438
501.464844, -50.537109, 1273.437500
458.984375, -93.505859, 1260.742188
295.898438, -109.130859, 1158.203125
149.414062, -166.748047, 1141.601562
-14.892578, -120.361328, 1268.066406
-269.287109, -143.798828, 1346.679688
-436.279297, -190.673828, 1372.558594
-426.513672, -197.021484, 1320.312500
-422.119141, -153.076172, 1126.953125
-413.330078, -68.115234, 907.226562
-373.779297, 35.156250, 746.093750
-342.529297, 42.968750, 653.808594
-220.458984, 79.101562, 615.722656
-86.669922, 208.496094, 583.007812
129.394531, 305.664062, 666.015625
265.136719, 261.230469, 784.667969
362.792969, 230.468750, 925.781250
-,-,-
-209.228516, 96.679688, 1037.109375
-237.548828, 99.609375, 1055.664062
-286.376953, 82.031250, 988.281250
-326.904297, 100.585938, 922.851562
-349.853516, 45.898438, 863.281250
-277.587891, 4.394531, 844.726562
-255.126953, 5.371094, 798.828125
-128.173828, 33.203125, 764.648438
53.222656, 83.984375, 745.117188
248.535156, 80.078125, 779.296875
450.683594, 93.750000, 849.121094
598.144531, 41.992188, 1064.941406
548.828125, -50.537109, 1162.109375
473.632812, -87.158203, 1252.929688
353.515625, -129.638672, 1262.207031
275.390625, -164.306641, 1266.601562
166.015625, -152.099609, 1269.531250
25.878906, -155.029297, 1265.136719
-165.283203, -136.474609, 1220.214844
-378.173828, -85.205078, 1164.062500
-477.783203, -82.763672, 1114.257812
-509.033203, -51.513672, 1000.488281
-455.810547, 32.226562, 894.042969
-417.724609, 89.355469, 837.890625
-365.966797, 115.234375, 795.898438
-320.556641, 158.203125, 723.632812
-228.759766, 140.136719, 721.679688
-91.552734, 106.445312, 740.722656
39.062500, 151.367188, 799.804688
158.203125, 162.109375, 839.843750
-,-,-
-165.771484, 76.171875, 1039.062500
-186.767578, 91.796875, 1008.789062
-189.697266, 116.699219, 955.566406
-165.771484, 128.906250, 875.976562
-162.353516, 78.125000, 777.343750
-64.697266, 17.089844, 792.968750
42.480469, -35.888672, 775.390625
208.496094, -60.302734, 794.921875
376.464844, -69.091797, 824.707031
544.433594, -88.134766, 874.511719
564.453125, -115.478516, 951.171875
577.148438, -103.271484, 1088.378906
505.859375, -177.490234, 1209.960938
398.925781, -155.029297, 1255.859375
216.308594, -134.521484, 1479.492188
-19.287109, -71.533203, 1456.054688
-266.845703, 3.906250, 1395.996094
-443.115234, 13.671875, 1312.500000
-493.896484, 37.109375, 1297.851562
-493.896484, 0.488281, 1139.648438
-503.173828, -28.564453, 1010.742188
-490.478516, -48.583984, 875.000000
-410.888672, 18.066406, 722.656250
-239.990234, 102.050781, 666.015625
-95.947266, 84.472656, 685.546875
80.566406, 78.125000, 727.539062
-,-,-
-197.021484, 68.359375, 949.218750
-201.904297, 13.671875, 921.875000
-174.560547, 20.507812, 893.066406
-142.333984, -0.732422, 840.820312
-52.490234, -12.451172, 852.050781
62.500000, -25.146484, 829.589844
164.550781, -10.498047, 814.453125
299.804688, -35.888672, 830.566406
464.843750, -100.341797, 850.097656
600.097656, -54.443359, 937.011719
578.613281, -13.916016, 1046.386719
479.003906, -17.333984, 1175.292969
439.941406, -9.521484, 1323.242188
292.968750, -46.630859, 1455.078125
146.972656, -76.904297, 1469.726562
3.906250, -56.396484, 1412.109375
-171.142578, -7.568359, 1334.960938
-255.126953, -18.310547, 1280.273438
-309.814453, 18.554688, 1178.222656
-351.318359, -1.708984, 1089.355469
-389.892578, -1.708984, 949.218750
-349.365234, 17.578125, 854.492188
-275.146484, 42.968750, 784.667969
-191.162109, 85.937500, 703.125000
-52.978516, 99.609375, 735.351562
45.410156, 98.632812, 737.304688
-,-,-
-281.005859, 22.460938, 1004.882812
-255.126953, 67.382812, 898.437500
-216.064453, 85.937500, 809.570312
-123.779297, 66.406250, 753.906250
-4.638672, 8.789062, 765.136719
76.660156, -19.287109, 749.023438
160.644531, -65.185547, 795.898438
269.042969, -83.740234, 830.566406
387.695312, -47.607422, 906.250000
436.523438, -39.794922, 1015.136719
509.277344, 77.148438, 1097.656250
519.531250, 23.437500, 1203.125000
565.429688, -127.197266, 1323.242188
470.214844, -160.400391, 1356.933594
254.394531, -56.884766, 1279.296875
57.128906, -81.787109, 1281.250000
-104.736328, -70.068359, 1274.414062
-254.638672, -48.583984, 1279.296875
-382.080078, -28.564453, 1250.976562
-424.072266, -64.208984, 1117.187500
-350.830078, -56.884766, 989.257812
-338.134766, -15.380859, 837.890625
-267.822266, -10.498047, 809.570312
-206.787109, -10.986328, 756.835938
-137.451172, -31.005859, 740.722656
-,-,-
-236.572266, 49.804688, 876.953125
-223.876953, 72.753906, 815.429688
-101.318359, 74.218750, 824.218750
-56.884766, 17.578125, 819.335938
19.042969, -7.568359, 854.492188
88.867188, -43.212891, 839.843750
189.941406, -61.279297, 853.027344
299.804688, -97.412109, 935.058594
309.570312, -43.701172, 976.074219
372.070312, -59.814453, 1034.179688
489.746094, -79.833984, 1129.394531
505.371094, -28.076172, 1242.675781
385.742188, -135.498047, 1339.843750
198.242188, -134.521484, 1334.960938
-6.103516, -144.287109, 1352.050781
-102.783203, -53.466797, 1303.710938
-181.396484, -31.982422, 1284.179688
-231.689453, -33.935547, 1228.515625
-312.744141, -57.861328, 1168.945312
-363.525391, -37.841797, 990.234375
-317.626953, -54.443359, 978.027344
-316.162109, -57.861328, 892.089844
-236.083984, -71.044922, 841.796875
-134.521484, -22.216797, 775.390625
-29.541016, 22.460938, 736.328125
74.707031, 25.390625, 718.261719
-,-,-
-116.943359, 42.480469, 1003.417969
-139.892578, 38.085938, 982.910156
-172.119141, 40.039062, 945.312500
-189.697266, 42.968750, 882.812500
-185.302734, 32.226562, 833.984375
-127.197266, 24.414062, 803.222656
-42.236328, 22.460938, 775.390625
67.382812, 38.085938, 761.230469
178.222656, 30.761719, 828.613281
202.148438, -16.357422, 899.414062
260.253906, -61.279297, 958.496094
350.585938, -65.185547, 1063.964844
359.375000, -57.373047, 1150.390625
383.300781, -77.880859, 1226.562500
343.750000, -100.341797, 1220.214844
231.445312, -101.318359, 1251.953125
144.042969, -145.751953, 1285.644531
1.953125, -139.404297, 1342.773438
-115.966797, -130.615234, 1327.148438
-256.591797, -109.130859, 1268.066406
-302.978516, -56.884766, 1219.238281
-303.955078, -48.583984, 1106.933594
-268.798828, -29.541016, 1002.441406
-266.845703, 9.765625, 877.929688
-257.080078, 16.113281, 792.968750
-189.697266, 2.929688, 750.976562
-122.802734, 44.921875, 754.882812
-12.939453, 42.968750, 726.562500
-,-,-
-218.017578, 40.039062, 911.621094
-218.017578, 36.132812, 839.843750
-145.263672, 38.085938, 818.359375
-59.814453, -6.591797, 769.531250
41.992188, -5.615234, 804.687500
79.101562, -12.451172, 810.546875
151.855469, -26.123047, 862.304688
283.203125, -17.333984, 911.132812
333.984375, -29.052734, 1063.476562
312.500000, -69.091797, 1154.785156
322.753906, -161.865234, 1275.390625
256.347656, -181.396484, 1351.074219
172.363281, -164.794922, 1368.164062
22.949219, -155.029297, 1330.566406
-92.529297, -130.615234, 1286.621094
-208.740234, -103.759766, 1215.820312
-266.357422, -55.419922, 1163.085938
-321.533203, -18.310547, 1194.335938
-385.498047, -53.466797, 1190.429688
-423.095703, -33.935547, 1056.640625
-353.271484, 0.488281, 861.328125
-226.318359, 27.343750, 748.046875
-131.591797, 88.867188, 655.273438
-,-,-
-180.419922, 156.250000, 1063.476562
-204.345703, 98.632812, 1030.273438
-167.724609, 80.078125, 1002.441406
-185.791016, 82.031250, 947.265625
-203.369141, 111.328125, 858.398438
-211.669922, 146.972656, 699.707031
-100.341797, 131.347656, 692.871094
5.859375, 115.722656, 654.785156
108.886719, 45.898438, 652.832031
117.187500, -19.287109, 690.429688
208.984375, -106.689453, 778.320312
371.093750, -146.728516, 937.011719
471.191406, -97.412109, 1041.015625
478.515625, -97.412109, 1155.761719
442.382812, -124.755859, 1246.582031
455.566406, -184.326172, 1347.656250
358.398438, -189.697266, 1375.000000
215.332031, -25.146484, 1346.679688
1.464844, -19.287109, 1343.750000
-169.677734, -1.708984, 1343.750000
-347.412109, -13.916016, 1331.542969
-420.166016, 27.832031, 1231.445312
-419.677734, 52.734375, 1104.492188
-393.798828, 61.035156, 983.398438
-330.322266, 88.378906, 832.031250
-293.701172, 116.210938, 712.890625
-200.927734, 178.710938, 628.906250
-39.306641, 223.632812, 639.648438
-,-,-
-173.583984, 72.753906, 1004.882812
-183.349609, 106.445312, 980.957031
-186.279297, 90.332031, 910.644531
-137.939453, 54.687500, 853.027344
-95.947266, 40.039062, 840.820312
-1.220703, 2.929688, 772.460938
127.441406, -13.427734, 732.421875
291.992188, -0.244141, 754.882812
438.964844, -22.216797, 802.246094
539.062500, -66.162109, 893.066406
606.933594, -148.193359, 977.050781
584.960938, -153.076172, 1102.539062
480.957031, -131.103516, 1213.867188
291.992188, -102.783203, 1340.820312
142.578125, -135.498047, 1428.710938
-43.701172, -93.505859, 1460.449219
-191.650391, -63.232422, 1418.457031
-293.212891, -33.935547, 1337.890625
