568.847656, 192.382812, 1308.105469
704.101562, 179.687500, 1328.613281
781.250000, 111.328125, 1297.851562
771.972656, 121.093750, 1147.460938
589.843750, 70.312500, 1006.835938
438.476562, 43.457031, 926.757812
250.000000, 54.687500, 883.789062
2.441406, 40.039062, 922.851562
-,-,-
-100.341797, -10.986328, 750.000000
-143.310547, 51.757812, 629.394531
-93.505859, 60.058594, 598.632812
-164.306641, 43.457031, 623.046875
-143.798828, -16.357422, 702.148438
78.613281, -23.193359, 746.093750
162.109375, 47.851562, 878.906250
520.507812, 61.035156, 1109.375000
612.792969, 179.687500, 1259.765625
693.359375, 273.437500, 1265.136719
847.167969, 223.144531, 1286.621094
883.789062, 101.074219, 1267.089844
786.132812, 11.718750, 1144.531250
578.125000, -44.189453, 1000.000000
399.902344, -8.544922, 891.113281
217.773438, 19.042969, 871.582031
49.316406, 16.113281, 887.695312
-100.341797, 38.085938, 946.289062
-,-,-
-288.330078, 22.460938, 700.195312
-208.251953, 72.265625, 805.175781
-116.455078, 85.937500, 908.203125
3.417969, 37.109375, 1076.171875
137.207031, 41.015625, 1154.296875
263.671875, 98.632812, 1181.640625
389.160156, 167.968750, 1171.875000
614.257812, 223.632812, 1097.656250
780.273438, 230.468750, 1075.195312
875.976562, 205.566406, 1050.781250
835.449219, 137.695312, 1000.976562
727.050781, 59.570312, 992.187500
589.843750, 36.132812, 983.886719
414.062500, 50.781250, 964.843750
201.660156, 82.031250, 966.796875
15.136719, 104.492188, 976.074219
-130.615234, 115.722656, 977.050781
-,-,-
-274.658203, 160.644531, 754.882812
-241.455078, 161.132812, 769.531250
-223.876953, 135.253906, 774.414062
-189.208984, 128.906250, 862.304688
-56.396484, 89.843750, 918.945312
89.355469, 98.632812, 1008.789062
235.839844, 116.210938, 1059.570312
353.515625, 122.070312, 1099.609375
507.812500, 141.601562, 1125.976562
797.363281, 142.578125, 1106.933594
985.351562, 162.597656, 1087.402344
923.339844, 129.882812, 1032.226562
755.859375, 72.753906, 989.257812
535.644531, 25.390625, 990.234375
268.066406, 7.812500, 1017.089844
29.296875, 22.460938, 1030.273438
-150.146484, 66.406250, 1046.386719
-,-,-
-95.458984, 107.421875, 520.019531
38.574219, 99.609375, 631.347656
57.128906, 116.699219, 830.566406
155.273438, 118.652344, 1212.890625
241.699219, 125.000000, 1420.410156
478.027344, 145.996094, 1406.250000
650.878906, 193.359375, 1373.535156
867.675781, 216.796875, 1245.117188
937.988281, 167.968750, 1078.125000
751.953125, 65.429688, 983.398438
571.289062, 5.859375, 911.621094
304.687500, -18.310547, 910.156250
15.625000, 18.554688, 948.242188
-254.150391, 74.218750, 1003.417969
-357.666016, 131.347656, 984.863281
-391.357422, 168.945312, 1013.671875
-,-,-
-44.189453, 145.507812, 589.355469
-107.666016, 129.882812, 600.585938
-213.623047, 85.937500, 709.960938
-153.564453, 85.937500, 812.988281
-47.607422, 130.859375, 907.226562
88.378906, 105.957031, 934.570312
331.054688, 88.378906, 1007.812500
674.804688, 121.582031, 1097.656250
849.121094, 141.601562, 1164.062500
973.632812, 139.648438, 1223.632812
886.230469, 105.468750, 1180.664062
751.953125, 10.742188, 1135.742188
589.843750, -39.794922, 1032.226562
389.648438, -41.259766, 928.710938
107.421875, 25.878906, 892.578125
-125.732422, 63.476562, 975.585938
-304.931641, 78.125000, 1018.066406
-355.712891, 76.171875, 1059.570312
-,-,-
-151.611328, 64.453125, 730.468750
-186.767578, 86.425781, 680.175781
-161.376953, 79.101562, 666.015625
-118.408203, 54.687500, 698.730469
0.976562, 108.398438, 801.269531
119.628906, 201.171875, 912.597656
354.003906, 320.800781, 1059.082031
533.203125, 250.488281, 1231.445312
819.824219, 221.679688, 1347.656250
828.613281, 133.300781, 1377.929688
743.652344, 70.312500, 1207.031250
583.984375, 62.500000, 1056.640625
372.070312, 87.890625, 964.843750
191.894531, 85.449219, 941.406250
-8.544922, 106.445312, 954.101562
-179.931641, 103.515625, 1032.226562
-250.732422, 90.820312, 1044.433594
-261.962891, 85.937500, 989.257812
-,-,-
-103.271484, 78.125000, 672.363281
-144.775391, 61.035156, 643.554688
-148.681641, 63.476562, 680.664062
-163.818359, 32.714844, 747.070312
-115.966797, 55.664062, 834.960938
156.738281, 122.070312, 929.687500
339.355469, 177.246094, 1069.824219
532.226562, 235.839844, 1187.500000
780.761719, 216.796875, 1280.273438
840.820312, 187.500000, 1321.289062
785.644531, 109.375000, 1268.066406
631.347656, 62.011719, 1068.847656
453.613281, 59.082031, 922.851562
213.867188, 100.585938, 851.074219
-57.373047, 116.210938, 908.203125
-278.564453, 131.347656, 1000.488281
-412.841797, 112.304688, 1083.984375
-,-,-
-203.369141, 67.382812, 634.765625
-224.365234, 88.378906, 643.554688
-213.623047, 111.328125, 662.109375
-104.248047, 90.332031, 766.601562
-18.798828, 121.093750, 847.167969
99.609375, 155.273438, 916.992188
290.039062, 184.570312, 1067.871094
574.707031, 237.792969, 1159.179688
888.183594, 244.628906, 1242.675781
995.605469, 202.148438, 1252.929688
885.742188, 110.351562, 1150.390625
696.289062, 21.484375, 1059.570312
490.722656, 0.488281, 968.750000
287.109375, 33.203125, 887.695312
48.828125, 76.171875, 899.902344
-141.845703, 110.351562, 908.203125
-302.490234, 107.421875, 988.281250
-,-,-
-185.791016, 111.328125, 526.855469
-203.857422, 125.000000, 520.996094
-226.318359, 138.671875, 590.820312
-202.880859, 145.996094, 772.460938
-110.107422, 135.742188, 925.781250
21.484375, 166.015625, 1091.308594
254.394531, 118.652344, 1081.054688
748.046875, 190.917969, 1090.332031
1037.597656, 318.359375, 1115.234375
977.050781, 276.855469, 1202.148438
811.035156, 172.851562, 1189.453125
565.917969, 54.199219, 1105.957031
376.464844, 10.742188, 1040.039062
145.996094, 46.386719, 924.804688
-46.142578, 90.820312, 917.968750
-245.849609, 107.421875, 935.058594
-,-,-
-78.857422, 113.281250, 605.468750
-121.826172, 184.570312, 666.015625
-142.822266, 156.250000, 733.398438
-134.033203, 136.718750, 848.144531
5.371094, 171.875000, 919.921875
90.820312, 192.382812, 926.757812
312.988281, 161.132812, 1019.531250
501.953125, 198.242188, 1102.539062
713.378906, 205.078125, 1246.093750
733.886719, 170.898438, 1268.066406
662.597656, 96.679688, 1201.660156
591.308594, 20.507812, 1054.687500
420.410156, 71.289062, 953.125000
205.078125, 97.656250, 963.867188
-63.720703, 118.652344, 1042.480469
-214.599609, 107.421875, 1079.101562
-,-,-
-147.216797, 150.390625, 713.867188
-135.009766, 105.957031, 833.984375
10.742188, 157.226562, 911.132812
83.984375, 225.097656, 1014.648438
252.929688, 288.085938, 1020.019531
384.765625, 328.125000, 1059.570312
609.863281, 342.773438, 1062.500000
792.968750, 326.171875, 1031.250000
854.003906, 208.984375, 1037.109375
725.097656, 94.726562, 1002.441406
495.117188, 18.066406, 998.046875
281.738281, -2.685547, 1063.476562
53.710938, 15.625000, 1101.562500
-156.005859, 40.039062, 1143.554688
-275.146484, 44.433594, 1127.441406
-,-,-
-73.486328, 160.156250, 718.261719
-23.681641, 209.960938, 856.445312
125.976562, 245.605469, 1097.656250
248.535156, 267.578125, 1256.835938
340.820312, 249.511719, 1345.703125
451.660156, 208.007812, 1382.812500
475.097656, 105.957031, 1298.828125
459.472656, 85.449219, 1130.859375
426.269531, 89.355469, 984.375000
271.972656, 111.328125, 933.593750
117.187500, 130.859375, 914.550781
-59.814453, 155.273438, 938.476562
-218.505859, 163.085938, 993.164062
-310.302734, 132.324219, 1088.867188
-286.376953, 66.406250, 1115.234375
-207.763672, 24.414062, 1080.078125
-,-,-
-83.740234, 63.476562, 512.695312
-85.693359, 127.929688, 584.472656
-168.701172, 118.164062, 703.125000
-66.162109, 115.234375, 939.941406
77.148438, 140.625000, 1109.375000
262.695312, 162.109375, 1168.945312
482.421875, 169.921875, 1222.656250
677.246094, 146.972656, 1250.976562
731.933594, 110.351562, 1230.468750
650.878906, 64.453125, 1151.367188
502.929688, 36.132812, 1100.585938
350.097656, 66.406250, 1028.320312
140.625000, 78.125000, 1018.554688
-64.697266, 99.609375, 1050.781250
-257.568359, 135.742188, 1046.386719
-304.443359, 136.718750, 1033.203125
-270.263672, 117.675781, 996.093750
-218.505859, 108.398438, 993.164062
-,-,-
-144.287109, 103.027344, 857.910156
-216.064453, 80.078125, 883.789062
-223.876953, 98.632812, 867.187500
-67.138672, 139.648438, 801.757812
64.453125, 197.265625, 843.750000
193.359375, 229.492188, 929.687500
306.152344, 271.484375, 982.421875
363.769531, 237.304688, 1110.839844
518.554688, 210.937500, 1140.625000
598.144531, 182.128906, 1133.300781
635.742188, 103.027344, 1088.378906
545.898438, 48.828125, 1085.937500
405.273438, 14.648438, 1092.285156
181.640625, -5.126953, 1084.960938
-81.787109, 20.507812, 1088.378906
-341.552734, 60.058594, 1051.269531
-453.369141, 76.171875, 1030.273438
-435.302734, 27.832031, 999.511719
-356.689453, 21.484375, 960.937500
-,-,-
-76.416016, 42.480469, 529.296875
-147.705078, 65.429688, 595.703125
-166.748047, 64.453125, 738.281250
-196.044922, 21.484375, 885.742188
-89.111328, 114.257812, 940.917969
66.406250, 195.312500, 987.304688
199.707031, 257.812500, 1111.816406
550.781250, 282.226562, 1188.476562
703.125000, 256.835938, 1277.343750
728.027344, 156.250000, 1338.867188
652.343750, 55.664062, 1275.390625
546.875000, 10.742188, 1163.085938
463.867188, 34.179688, 993.164062
330.566406, 77.148438, 884.765625
154.785156, 83.984375, 887.207031
2.441406, 105.468750, 906.250000
-125.732422, 78.613281, 965.820312
-,-,-
-139.892578, 45.410156, 660.156250
-192.138672, 74.707031, 683.593750
-134.521484, 130.371094, 822.265625
-65.185547, 159.179688, 992.187500
132.812500, 174.316406, 1092.773438
271.484375, 261.230469, 1167.968750
396.484375, 235.351562, 1239.257812
596.191406, 214.843750, 1250.000000
661.621094, 159.179688, 1208.007812
607.421875, 108.398438, 1139.648438
485.839844, 73.242188, 1092.285156
361.328125, 71.289062, 1011.718750
179.199219, 83.007812, 967.773438
8.789062, 111.328125, 932.617188
-90.576172, 98.632812, 949.218750
-193.115234, 104.980469, 963.867188
-247.314453, 97.656250, 991.210938
-200.927734, 96.679688, 1000.976562
-178.955078, 88.378906, 1029.296875
-,-,-
-86.669922, 89.355469, 683.593750
-110.107422, 120.605469, 739.746094
-102.294922, 39.062500, 804.199219
61.035156, 124.023438, 863.281250
159.179688, 124.023438, 990.234375
345.703125, 200.195312, 1073.730469
438.964844, 212.890625, 1198.730469
495.117188, 170.898438, 1284.179688
501.953125, 122.070312, 1339.843750
470.214844, 64.453125, 1295.898438
407.714844, 24.414062, 1194.335938
300.292969, 28.808594, 1059.570312
171.386719, 48.828125, 942.871094
-2.197266, 82.031250, 920.410156
-132.568359, 51.269531, 912.597656
-232.177734, 60.058594, 929.199219
-,-,-
-159.423828, 98.632812, 858.886719
-119.384766, 99.609375, 834.960938
-252.685547, 32.714844, 712.890625
-392.333984, -66.162109, 507.812500
-541.259766, -173.095703, 436.035156
-61.767578, 8.789062, 677.246094
321.289062, 147.460938, 1028.320312
631.347656, 192.871094, 1334.960938
806.152344, 196.289062, 1535.156250
768.066406, 137.695312, 1432.617188
615.722656, 39.062500, 1277.343750
441.406250, -23.193359, 1085.937500
232.421875, 37.109375, 846.191406
28.808594, 30.761719, 811.035156
-150.146484, 15.136719, 907.226562
-278.564453, -4.638672, 1013.671875
-464.599609, -98.388672, 1095.703125
-527.099609, -134.521484, 1136.230469
-,-,-
-188.232422, 88.378906, 757.812500
-264.404297, -3.662109, 690.429688
-317.626953, -72.509766, 633.300781
-310.791016, -117.919922, 664.062500
-172.607422, -77.880859, 773.437500
-53.466797, -54.931641, 911.132812
178.222656, -39.306641, 1204.101562
555.175781, 95.703125, 1421.386719
701.660156, 91.308594, 1507.812500
727.050781, 103.515625, 1463.867188
540.527344, 63.476562, 1233.398438
364.257812, -13.916016, 1037.109375
232.421875, 37.109375, 919.921875
145.996094, 86.425781, 833.007812
-156.005859, -8.544922, 884.765625
-436.279297, -161.865234, 933.593750
-585.693359, -185.302734, 1093.261719
-503.173828, -167.724609, 1138.183594
-,-,-
-253.662109, 89.843750, 795.898438
-361.083984, 3.906250, 681.640625
-266.845703, -52.490234, 919.921875
-127.197266, 4.394531, 986.328125
-52.978516, 8.789062, 1056.640625
76.660156, 13.183594, 1067.871094
312.988281, 124.023438, 1104.492188
504.394531, 116.210938, 1164.062500
686.523438, 146.484375, 1230.468750
654.296875, 159.179688, 1170.898438
508.300781, 104.003906, 1080.078125
275.390625, 36.132812, 952.148438
62.500000, 34.179688, 797.851562
-13.916016, 101.074219, 1189.453125
-303.955078, -46.142578, 1133.300781
-550.537109, -210.693359, 1211.914062
-,-,-
-273.193359, 92.773438, 661.132812
-269.287109, 41.992188, 713.378906
-165.771484, 48.828125, 767.578125
-188.232422, 22.460938, 906.250000
-0.732422, -21.240234, 983.398438
299.804688, 57.617188, 1137.695312
573.730469, 116.699219, 1238.769531
812.500000, 125.000000, 1448.242188
884.765625, 172.851562, 1386.718750
741.210938, 129.394531, 1175.292969
547.363281, 110.351562, 1029.296875
354.980469, 122.070312, 909.667969
63.476562, 43.457031, 857.421875
-120.361328, 7.812500, 929.687500
-275.146484, -81.787109, 1002.441406
-466.064453, -171.630859, 1103.515625
-349.365234, -76.904297, 1118.164062
-,-,-
-110.595703, 106.933594, 637.207031
-170.166016, 43.457031, 611.816406
-133.544922, 14.648438, 817.382812
-171.142578, -98.388672, 844.238281
-92.529297, -97.412109, 982.910156
128.906250, -0.244141, 1075.195312
333.496094, 115.234375, 1067.871094
624.511719, 167.968750, 1209.960938
826.660156, 174.316406, 1312.500000
948.730469, 211.914062, 1280.273438
866.699219, 193.847656, 1176.269531
624.023438, 80.078125, 1036.132812
370.605469, 14.160156, 968.750000
123.046875, 17.089844, 864.257812
-141.845703, -7.568359, 935.546875
-475.341797, -154.052734, 940.429688
-,-,-
-198.486328, 44.921875, 661.132812
-313.232422, -75.927734, 700.683594
-301.025391, -104.248047, 875.976562
-213.623047, -89.599609, 1068.847656
112.304688, -30.517578, 976.074219
441.406250, 108.398438, 1061.523438
696.777344, 138.671875, 1113.281250
812.500000, 176.269531, 1031.250000
987.792969, 205.566406, 1147.460938
880.859375, 149.414062, 1138.671875
700.683594, 81.054688, 1107.910156
470.214844, -4.638672, 1132.324219
252.441406, -50.537109, 1075.195312
-58.837891, -53.955078, 1036.132812
-177.978516, -27.099609, 828.613281
-351.806641, -17.333984, 885.742188
-330.322266, 24.414062, 874.511719
-304.931641, -4.638672, 945.312500
-,-,-
-168.212891, 6.835938, 748.046875
-262.939453, -9.521484, 656.250000
-117.919922, -79.833984, 740.722656
135.742188, 26.367188, 925.781250
262.695312, 78.125000, 1045.410156
505.371094, 111.328125, 1263.183594
764.160156, 192.871094, 1282.226562
881.835938, 166.992188, 1362.304688
794.921875, 124.023438, 1219.238281
609.375000, 82.031250, 1023.925781
517.578125, 71.289062, 920.898438
441.406250, 66.406250, 974.609375
326.660156, 66.406250, 918.945312
133.300781, 63.476562, 897.460938
-126.220703, -26.123047, 952.148438
-358.642578, -66.162109, 979.980469
-374.755859, -4.638672, 1090.332031
-299.560547, 38.085938, 1063.476562
-,-,-
-254.150391, 33.203125, 842.773438
-359.130859, -13.916016, 759.277344
-443.603516, -76.904297, 668.945312
-432.861328, -51.513672, 624.023438
-83.251953, 47.363281, 791.992188
505.859375, 212.890625, 1057.617188
1018.066406, 287.109375, 1423.339844
1223.144531, 250.488281, 1593.750000
1024.414062, 178.222656, 1453.125000
680.175781, 100.585938, 1190.429688
442.382812, 37.109375, 1013.671875
230.468750, 76.171875, 845.703125
7.324219, 36.132812, 780.761719
-191.650391, 72.753906, 821.289062
-391.357422, 76.171875, 806.152344
-,-,-
-251.708984, 69.335938, 749.023438
-432.373047, -28.076172, 677.246094
-475.341797, -85.693359, 677.734375
-324.462891, -32.470703, 793.945312
-91.552734, 118.164062, 757.812500
325.683594, 159.179688, 1003.417969
704.101562, 234.375000, 1268.554688
1045.410156, 321.777344, 1324.218750
1233.398438, 322.265625, 1382.812500
1037.597656, 257.324219, 1232.421875
669.433594, 165.527344, 1035.156250
324.707031, 103.027344, 889.160156
24.902344, 80.078125, 835.937500
-210.205078, 73.730469, 814.453125
-417.724609, 42.480469, 923.828125
-514.404297, -16.357422, 1040.039062
-,-,-
-211.181641, 45.898438, 672.851562
-446.533203, -119.873047, 618.164062
-499.267578, -98.388672, 602.539062
-518.310547, -117.431641, 615.722656
-267.822266, -112.060547, 856.445312
172.363281, 98.632812, 886.230469
666.992188, 207.031250, 1004.394531
1033.691406, 315.429688, 1209.960938
1153.808594, 367.675781, 1291.015625
1037.109375, 264.160156, 1198.730469
892.089844, 192.382812, 1124.023438
766.113281, 164.550781, 957.519531
553.222656, 106.445312, 818.359375
372.070312, 95.703125, 769.531250
182.128906, 28.808594, 839.843750
-,-,-
-301.513672, -10.498047, 745.117188
-208.740234, 30.761719, 807.128906
-93.017578, 47.363281, 925.781250
-49.560547, 51.757812, 981.445312
217.285156, 105.957031, 1080.078125
480.468750, 99.121094, 1146.484375
750.488281, 130.859375, 1146.484375
1073.242188, 243.164062, 1140.625000
1241.699219, 319.824219, 1135.742188
1071.777344, 282.226562, 925.781250
678.710938, 145.996094, 886.718750
400.878906, 76.171875, 863.281250
164.550781, 67.382812, 922.851562
-32.958984, 27.343750, 1078.125000
-414.306641, -122.802734, 1225.585938
-,-,-
-317.626953, -26.611328, 717.285156
-417.724609, -30.517578, 577.148438
-319.091797, -39.794922, 655.273438
-93.017578, 45.898438, 853.027344
175.781250, 107.421875, 817.382812
459.960938, 95.703125, 997.558594
735.351562, 135.742188, 1147.460938
1020.507812, 208.007812, 1261.230469
1071.777344, 231.933594, 1185.546875
910.644531, 184.570312, 1125.000000
670.410156, 93.750000, 987.304688
515.136719, 89.355469, 914.550781
404.296875, 130.371094, 835.937500
301.757812, 189.453125, 910.156250
41.015625, 63.476562, 1013.671875
-194.580078, -109.130859, 1226.562500
-,-,-
-257.080078, 26.855469, 641.601562
-212.158203, -2.685547, 593.750000
-245.849609, 20.507812, 627.929688
-392.333984, -50.537109, 669.921875
-349.853516, -119.873047, 730.468750
141.601562, -24.169922, 888.671875
513.671875, 100.585938, 1031.250000
897.949219, 121.093750, 1153.320312
1184.570312, 145.996094, 1279.296875
1192.871094, 142.578125, 1281.738281
1065.917969, 113.281250, 1206.054688
712.402344, 48.828125, 976.074219
401.855469, 34.179688, 875.976562
153.808594, -5.615234, 869.628906
-34.423828, 6.835938, 909.179688
-243.408203, 49.804688, 1046.386719
-,-,-
-107.177734, 17.578125, 690.429688
-107.177734, 20.507812, 679.687500
-46.142578, 2.441406, 789.062500
26.367188, 5.859375, 1016.113281
181.640625, 81.054688, 1078.125000
456.054688, 150.878906, 1091.308594
764.160156, 241.210938, 1137.695312
1072.265625, 303.710938, 1173.339844
1070.800781, 291.015625, 1067.871094
851.562500, 216.796875, 946.289062
621.093750, 116.699219, 911.621094
437.011719, 78.125000, 869.628906
199.218750, 30.761719, 859.375000
-30.517578, 17.578125, 1053.710938
-257.080078, -25.146484, 1164.062500
-,-,-
-348.388672, 8.789062, 632.324219
-258.544922, 22.460938, 582.031250
-130.615234, 82.031250, 551.757812
-40.283203, 141.601562, 557.617188
4.882812, 132.324219, 668.945312
84.472656, 70.312500, 800.781250
354.003906, 147.949219, 957.519531
565.429688, 177.734375, 1012.695312
840.820312, 191.894531, 1283.203125
1117.187500, 231.445312, 1343.750000
1171.875000, 260.253906, 1265.136719
942.871094, 175.292969, 1079.101562
666.992188, 118.164062, 883.789062
429.199219, 62.500000, 801.757812
142.578125, 30.761719, 707.031250
44.433594, 19.531250, 898.925781
-52.978516, 15.136719, 1091.308594
-,-,-
-370.361328, 35.156250, 700.195312
-266.845703, 33.203125, 638.183594
-173.583984, 20.507812, 747.070312
-121.337891, 0.488281, 849.121094
20.507812, -21.240234, 886.718750
349.121094, 45.898438, 946.289062
675.292969, 87.402344, 970.703125
1015.625000, 194.335938, 1103.515625
1082.031250, 218.261719, 1061.523438
1164.062500, 239.257812, 1113.281250
1053.222656, 194.335938, 1056.640625
841.796875, 122.070312, 978.027344
608.886719, 55.664062, 905.273438
432.128906, 37.109375, 909.179688
247.558594, 17.578125, 848.144531
95.214844, 46.875000, 853.515625
-,-,-
-280.029297, -45.166016, 666.992188
-207.763672, -113.525391, 703.125000
-252.685547, -17.333984, 641.601562
-303.466797, -38.818359, 688.476562
-41.748047, -4.638672, 819.335938
340.820312, 143.554688, 899.414062
712.890625, 161.132812, 1068.847656
1036.621094, 225.585938, 1209.960938
1133.789062, 222.656250, 1222.167969
1038.574219, 175.781250, 1201.171875
838.867188, 146.972656, 1058.593750
622.070312, 99.609375, 993.164062
378.906250, 18.554688, 949.218750
121.093750, 36.132812, 946.289062
-68.115234, 33.203125, 965.332031
-,-,-
-110.107422, 12.207031, 674.316406
-164.794922, 58.593750, 695.312500
-178.955078, 75.683594, 678.222656
-182.373047, 53.710938, 870.605469
-92.529297, 29.785156, 849.121094
311.035156, 136.718750, 928.710938
533.203125, 203.613281, 938.476562
837.890625, 241.210938, 1043.457031
993.652344, 283.203125, 1037.109375
1129.882812, 252.929688, 1009.765625
1134.277344, 259.765625, 996.093750
854.003906, 188.476562, 871.582031
645.996094, 102.050781, 809.570312
479.003906, 77.148438, 808.105469
330.566406, 82.031250, 865.234375
55.664062, -30.029297, 1011.718750
-222.900391, -129.150391, 1351.074219
-361.083984, -119.384766, 1372.558594
-,-,-
-271.240234, 45.410156, 680.664062
-392.822266, -52.490234, 584.472656
-407.470703, -146.728516, 549.804688
-60.302734, -62.255859, 824.707031
286.621094, -33.935547, 947.265625
761.230469, 112.304688, 1139.648438
1068.359375, 219.238281, 1241.699219
1150.390625, 272.460938, 1226.562500
968.261719, 224.609375, 1055.664062
795.410156, 191.406250, 1004.882812
631.835938, 167.968750, 904.296875
509.277344, 164.062500, 837.890625
324.218750, 98.632812, 826.660156
158.691406, 98.632812, 864.257812
-32.958984, 80.078125, 928.710938
-,-,-
-95.947266, 107.910156, 606.933594
-295.654297, -8.544922, 678.710938
-449.951172, -105.712891, 885.742188
-235.107422, -31.982422, 915.527344
126.464844, 42.480469, 930.664062
583.984375, 155.273438, 1006.835938
1006.835938, 242.187500, 1060.546875
1105.468750, 272.460938, 1075.195312
1173.828125, 300.781250, 1087.402344
1015.625000, 261.718750, 1043.457031
733.886719, 138.183594, 950.195312
448.242188, 97.656250, 839.843750
276.367188, 107.421875, 877.929688
81.542969, 105.957031, 944.335938
-,-,-
-322.021484, -41.748047, 796.875000
-262.451172, -28.564453, 693.847656
-131.591797, -3.662109, 708.007812
-61.767578, 19.531250, 754.882812
95.214844, 42.968750, 768.554688
480.957031, 179.687500, 979.980469
828.613281, 234.863281, 1138.671875
1169.921875, 323.730469, 1205.078125
1143.554688, 321.289062, 1105.468750
939.453125, 303.710938, 988.281250
796.386719, 247.070312, 942.382812
618.652344, 162.597656, 944.335938
321.289062, 125.000000, 917.968750
27.343750, 47.851562, 916.503906
-,-,-
-530.029297, -121.826172, 561.523438
-357.666016, -10.498047, 472.656250
-136.474609, 33.203125, 584.472656
108.398438, 40.039062, 871.582031
411.132812, 121.582031, 1047.363281
743.164062, 200.195312, 1108.398438
1019.042969, 264.160156, 1226.562500
1130.371094, 277.343750, 1083.007812
1106.445312, 289.062500, 1058.593750
913.085938, 247.070312, 924.804688
658.691406, 158.203125, 830.566406
398.925781, 149.902344, 779.296875
42.480469, 100.585938, 723.632812
-253.662109, 56.640625, 824.707031
-,-,-
-378.662109, -105.224609, 778.320312
-381.591797, -80.810547, 629.882812
-333.740234, -66.162109, 579.101562
-138.916016, -72.509766, 702.148438
203.613281, 23.437500, 888.671875
471.191406, 106.933594, 986.328125
705.078125, 167.968750, 1081.054688
1006.347656, 229.492188, 1218.750000
1232.910156, 224.609375, 1256.835938
1166.992188, 208.496094, 1182.128906
895.019531, 159.667969, 960.449219
599.121094, 112.304688, 804.687500
-,-,-
-296.142578, 29.296875, 604.492188
-204.345703, 24.902344, 619.140625
-173.583984, 1.464844, 552.734375
-99.365234, 41.015625, 613.769531
-68.115234, 31.738281, 717.285156
135.253906, 76.171875, 831.054688
416.503906, 123.046875, 989.257812
738.769531, 190.917969, 1129.882812
869.140625, 231.445312, 1186.523438
874.511719, 233.398438, 1130.371094
809.082031, 200.683594, 1062.011719
791.992188, 191.894531, 984.375000
714.843750, 207.031250, 932.617188
482.421875, 201.171875, 894.042969
272.949219, 155.273438, 984.375000
-141.845703, 18.554688, 1161.132812
-,-,-
-179.931641, 28.320312, 674.316406
-242.431641, -24.169922, 678.222656
-299.072266, -24.169922, 671.875000
-243.408203, -1.708984, 774.414062
-10.498047, 24.414062, 773.437500
390.625000, 86.914062, 882.812500
790.527344, 172.851562, 1050.781250
994.140625, 184.570312, 1082.031250
1058.593750, 181.152344, 1117.187500
1037.109375, 166.015625, 1094.238281
862.304688, 137.207031, 979.003906
588.378906, 116.699219, 989.257812
207.031250, 48.828125, 1032.226562
-162.841797, 4.882812, 1291.992188
-,-,-
-282.958984, -57.373047, 599.609375
-235.595703, -22.216797, 722.656250
-400.634766, 1.464844, 656.250000
-288.330078, -17.333984, 709.960938
93.750000, 91.796875, 768.554688
433.105469, 117.675781, 881.835938
708.496094, 102.539062, 999.511719
962.402344, 116.699219, 1082.031250
1073.242188, 81.054688, 1123.046875
1213.378906, 81.054688, 1210.937500
1115.722656, 87.402344, 1138.671875
781.250000, 21.484375, 999.023438
504.394531, 8.789062, 941.406250
-,-,-
-320.068359, 26.855469, 699.707031
-290.771484, -19.287109, 725.585938
-105.712891, -12.451172, 730.468750
74.218750, -4.638672, 751.953125
360.351562, 21.484375, 869.628906
521.972656, 38.085938, 1004.394531
741.210938, 70.312500, 1122.070312
916.992188, -11.474609, 1292.968750
1119.140625, 71.777344, 1339.843750
989.257812, 71.777344, 1198.730469
677.246094, 0.488281, 1049.804688
383.300781, -20.263672, 908.203125
85.937500, -20.263672, 858.398438
-96.923828, 19.531250, 874.511719
-341.552734, 28.320312, 944.335938
-,-,-
-214.599609, -69.091797, 793.945312
-115.966797, -40.771484, 894.042969
121.093750, -18.310547, 899.414062
416.992188, 50.781250, 943.359375
786.132812, 143.554688, 1002.441406
821.777344, 114.257812, 1052.734375
1018.554688, 127.929688, 1038.085938
1061.035156, 184.570312, 996.093750
908.203125, 171.875000, 923.828125
655.761719, 75.195312, 900.390625
409.179688, 127.929688, 839.843750
85.937500, 84.960938, 870.117188
-256.591797, 22.460938, 1097.656250
-,-,-
-235.595703, 100.585938, 770.507812
-301.513672, 76.171875, 794.921875
-273.681641, 52.734375, 817.382812
-295.654297, 2.929688, 823.242188
-185.791016, 19.531250, 860.351562
-56.884766, 82.031250, 895.996094
63.476562, 117.675781, 968.750000
220.703125, 109.375000, 1050.781250
296.875000, 86.914062, 1205.078125
381.347656, 91.796875, 1245.605469
473.632812, 63.476562, 1277.343750
542.480469, 96.679688, 1215.820312
476.562500, 153.320312, 1096.679688
262.695312, 119.628906, 1020.996094
-,-,-
-340.576172, 45.410156, 820.312500
-79.833984, 144.531250, 950.195312
114.746094, 195.312500, 1006.835938
316.406250, 226.562500, 1081.542969
360.839844, 200.195312, 1116.210938
385.742188, 175.781250, 1132.324219
382.324219, 125.976562, 1166.015625
351.562500, 119.140625, 1171.875000
336.425781, 110.351562, 1124.023438
350.585938, 133.300781, 1047.363281
337.402344, 115.234375, 976.562500
246.582031, 80.078125, 994.140625
112.304688, 64.453125, 1055.664062
-59.814453, 36.132812, 1127.929688
-,-,-
-190.673828, 1.953125, 630.371094
-261.962891, 35.156250, 603.515625
-259.521484, 12.695312, 668.945312
-287.353516, 24.414062, 748.046875
